0 -0.00411817 0.00551939 -0.00465683 0.00612212 -0.00562955 0.00623138 -0.00745261 0.0056016 -0.0101266 0.00468513 -0.0127118 0.00488207 -0.0137422 0.0074601 -0.0127604 0.0120364 -0.0117418 0.0151689 -0.0161082 0.0093064 -0.0353704 -0.0176863 -0.0816821 -0.0743199 -0.149539 -0.143508 -0.196411 -0.16891 -0.251464 -0.0742726 -0.169071 -0.507772 -0.536011 -0.549998 -0.358951 -0.174572 -0.0166627 0.13594 0.264599 0.384337 0.481017 0.567792 0.633655 0.688264 0.720142 0.739526 0.736423 0.724041 0.689834 0.648057 0.583459 0.515035 0.427189 0.340948 0.23781 0.138758 0.0264032 -0.076848 -0.186731 -0.28409 -0.384546 -0.470436 -0.554469 -0.619199 -0.678529 -0.716762 -0.750067 -0.75941 -0.763156 -0.739551 -0.713562 -0.660514 -0.609341 -0.529934 -0.455099 -0.354166 -0.263202 -0.151208 -0.0513273 0.0650965 0.168184 0.278799 0.374474 0.469438 0.552047 0.626188 0.689191 0.73419 0.770885 0.784243 0.794363 0.775606 0.756485 0.704525 0.658331 0.579212 0.511483 0.409243 0.323476 0.204886 0.11082 -0.0138841 -0.108791 -0.23324 -0.32175 -0.435414 -0.507455 -0.602291 -0.653769 -0.724673 -0.749787 -0.789317 -0.784948 -0.792293 -0.760578 -0.734824 -0.675696 -0.617715 -0.537191 -0.453768 -0.358316 -0.253798 -0.149101 -0.0325761 0.0708515 0.189506 0.285538 0.398972 0.480001 0.576916 0.635476 0.709594 0.743555 0.789261 0.793844 0.806034 0.781493 0.761912 0.710525 0.659356 0.582516 0.504789 0.409995 0.313694 0.20617 0.0973595 -0.0155231 -0.125465 -0.234161 -0.336926 -0.435876 -0.523566 -0.603813 -0.667307 -0.723416 -0.75987 -0.788664 -0.793766 -0.790937 -0.764518 -0.732205 -0.678116 -0.617449 -0.538165 -0.453209 -0.357168 -0.256042 -0.150373 -0.0387189 0.0689997 0.180845 0.28015 0.383658 0.468897 0.556971 0.620343 0.683747 0.72038 0.755815 0.764606 0.767974 0.746356 0.716657 0.66822 0.561534 0.332702 0.0608118 -0.219276 -0.473255 -0.666538 -0.775793 -0.786793 -0.696783 -0.518929 -0.273612 0.00747319 0.288335 0.534977 0.713306 0.802004 0.789069 0.674538 0.476276 0.21627 -0.07082 -0.348342 -0.584819 -0.746178 -0.814444 -0.781199 -0.646309 -0.433217 -0.163943 0.126391 0.398477 0.623924 0.769268 0.816572 0.763799 0.610676 0.383911 0.108743 -0.181425 -0.446146 -0.655781 -0.781856 -0.806824 -0.731884 -0.562969 -0.324756 -0.0451163 0.239071 0.492085 0.681875 0.78269 0.785947 0.688294 0.502881 0.256086 -0.0254957 -0.300455 -0.535504 -0.704596 -0.779704 -0.757933 -0.637647 -0.435936 -0.179883 0.0988685 0.365028 0.584254 0.727744 0.777424 0.728572 0.583755 0.367243 0.100639 -0.179068 -0.433126 -0.635019 -0.753266 -0.77624 -0.698916 -0.531832 -0.295784 -0.0219973 0.25512 0.501903 0.684304 0.778066 0.776072 0.671472 0.482724 0.23102 -0.0521735 -0.327946 -0.564265 -0.728227 -0.802807 -0.771527 -0.645179 -0.436293 -0.169734 0.117797 0.391735 0.61695 0.764579 0.815763 0.764403 0.616288 0.388974 0.114002 -0.175953 -0.446583 -0.657473 -0.78807 -0.818453 -0.747157 -0.579295 -0.340509 -0.0595687 0.231496 0.489392 0.688386 0.797826 0.808832 0.715561 0.534241 0.285495 -0.000179902 -0.281719 -0.529844 -0.708355 -0.798018 -0.784044 -0.673718 -0.477214 -0.219449 0.0625889 0.336831 0.567058 0.725393 0.787692 0.752232 0.620591 0.408684 0.146094 -0.133521 -0.395487 -0.608084 -0.738978 -0.776347 -0.71459 -0.60648 -0.531461 -0.445208 -0.348124 -0.241918 -0.132573 -0.030568 0.0509139 0.101251 0.117985 0.107909 0.0831896 0.0557233 0.033085 0.0177394 0.00877062 0.00410566 0.00188674 0.000894976 0.000464269 0.000274038 0.000183176 0.000133238 0.000100977 7.7276e-05 5.85171e-05 4.32954e-05 3.07779e-05 2.08002e-05 1.29194e-05 7.03613e-06 2.93623e-06 3.72368e-07 -7.75701e-07 
0 -0.0045056 0.00504333 -0.00489993 0.00586458 -0.00556098 0.00631998 -0.0070018 0.00601708 -0.00942066 0.00517464 -0.0120926 0.00506773 -0.0135252 0.00716253 -0.0129136 0.0115214 -0.0117543 0.0151362 -0.0151453 0.0106065 -0.03269 -0.0148542 -0.0780785 -0.0726921 -0.150322 -0.151392 -0.21156 -0.192652 -0.281743 -0.112866 -0.213672 -0.551236 -0.582943 -0.377694 -0.190978 -0.0106892 0.134512 0.277942 0.390803 0.497888 0.573172 0.640803 0.681788 0.71662 0.724683 0.723025 0.694384 0.660263 0.60417 0.545665 0.463838 0.380755 0.278837 0.183426 0.0748044 -0.0260679 -0.138467 -0.239863 -0.343675 -0.431391 -0.517539 -0.589074 -0.65597 -0.703714 -0.740853 -0.757117 -0.765749 -0.754055 -0.735002 -0.690477 -0.641183 -0.568151 -0.498663 -0.405183 -0.317452 -0.20516 -0.105584 0.0115413 0.111002 0.225534 0.32305 0.428099 0.51215 0.593983 0.658146 0.715544 0.75873 0.784561 0.797697 0.788052 0.774636 0.735038 0.695468 0.62318 0.557562 0.460916 0.380303 0.267146 0.173587 0.0475701 -0.0492932 -0.173666 -0.263028 -0.380635 -0.459841 -0.562461 -0.619317 -0.696038 -0.727678 -0.778741 -0.783527 -0.801294 -0.773542 -0.75799 -0.704833 -0.660332 -0.582505 -0.507487 -0.410361 -0.315478 -0.210648 -0.101416 0.00837687 0.12533 0.227599 0.338346 0.425798 0.526711 0.595892 0.676004 0.716477 0.76867 0.782155 0.806327 0.790003 0.7791 0.732077 0.691183 0.62152 0.553616 0.46115 0.369102 0.263381 0.160056 0.0492498 -0.0612644 -0.173143 -0.279544 -0.379389 -0.471073 -0.555661 -0.629465 -0.691866 -0.736691 -0.769639 -0.785117 -0.790925 -0.77618 -0.749654 -0.702681 -0.647848 -0.577828 -0.499782 -0.4086 -0.308965 -0.205529 -0.0967092 0.00826237 0.12142 0.224028 0.332494 0.419657 0.512008 0.579511 0.653281 0.696528 0.741295 0.753388 0.767289 0.752492 0.735572 0.691319 0.640541 0.571469 0.433985 0.178228 -0.106524 -0.372291 -0.595911 -0.744595 -0.794354 -0.749222 -0.604624 -0.382725 -0.115715 0.172972 0.436569 0.647294 0.77947 0.809031 0.739447 0.574621 0.335132 0.0565912 -0.232518 -0.490056 -0.687198 -0.799256 -0.809307 -0.719947 -0.537201 -0.288443 -0.00407414 0.28289 0.529795 0.714361 0.808151 0.797198 0.692237 0.492432 0.235917 -0.0487103 -0.331799 -0.565722 -0.731981 -0.806983 -0.77186 -0.648525 -0.436305 -0.172992 0.10964 0.381239 0.60074 0.742913 0.791165 0.73601 0.590944 0.367616 0.102588 -0.179549 -0.434484 -0.63103 -0.75209 -0.769124 -0.693703 -0.52806 -0.290838 -0.0230321 0.250592 0.492454 0.666835 0.761213 0.751312 0.649629 0.459447 0.215675 -0.0606116 -0.329504 -0.551733 -0.709167 -0.771217 -0.734753 -0.607627 -0.396144 -0.136406 0.140897 0.403514 0.6132 0.748661 0.782574 0.724987 0.565317 0.339808 0.0676261 -0.218167 -0.471276 -0.669397 -0.781822 -0.797089 -0.708061 -0.531434 -0.286826 -0.00271004 0.280441 0.529305 0.716019 0.805304 0.800893 0.691053 0.495807 0.235408 -0.0523599 -0.332939 -0.579193 -0.741759 -0.821197 -0.790629 -0.665328 -0.452873 -0.186098 0.103475 0.383574 0.60761 0.763089 0.816268 0.769243 0.624085 0.403636 0.130228 -0.159126 -0.422745 -0.636413 -0.768174 -0.800492 -0.73116 -0.573022 -0.340069 -0.0644843 0.215829 0.466662 0.661149 0.766787 0.774334 0.684923 0.508127 0.265667 -0.0101311 -0.279303 -0.517529 -0.685067 -0.764792 -0.745175 -0.632202 -0.49463 -0.404264 -0.305462 -0.200417 -0.0924331 0.0118512 0.101177 0.162214 0.186938 0.177704 0.14547 0.104361 0.066302 0.0376944 0.0194157 0.00919493 0.00407843 0.00174061 0.000747394 0.00034715 0.000189443 0.000124987 9.45141e-05 7.60156e-05 6.18249e-05 4.94733e-05 3.83769e-05 2.86358e-05 2.01519e-05 1.32336e-05 7.76206e-06 3.82828e-06 1.31626e-06 1.36377e-07 
0 -0.0046723 0.00432044 -0.0049028 0.00531982 -0.00522021 0.00609885 -0.00620808 0.006138 -0.00825323 0.00541094 -0.010881 0.00500557 -0.0126458 0.00651404 -0.0124344 0.0104422 -0.0111909 0.0143623 -0.0134412 0.0113867 -0.0284088 -0.0112948 -0.0706512 -0.0675045 -0.143744 -0.151861 -0.216347 -0.20696 -0.298227 -0.145926 -0.247808 -0.567701 -0.601325 -0.186889 -0.0136496 0.153723 0.279098 0.406331 0.497871 0.58706 0.637259 0.682426 0.696526 0.70988 0.693733 0.671119 0.618329 0.564141 0.488915 0.416547 0.321497 0.227821 0.116828 0.0169265 -0.0918696 -0.189617 -0.296556 -0.391132 -0.483793 -0.557568 -0.625185 -0.678863 -0.725344 -0.753766 -0.766893 -0.760392 -0.743925 -0.711769 -0.670849 -0.607589 -0.537398 -0.447965 -0.363562 -0.26059 -0.164252 -0.0461034 0.057209 0.173727 0.267896 0.374926 0.462101 0.55643 0.624743 0.689436 0.732017 0.769859 0.791109 0.796503 0.785448 0.753263 0.716966 0.65847 0.600389 0.511318 0.429483 0.320046 0.230498 0.111964 0.0151898 -0.112081 -0.206991 -0.324939 -0.404373 -0.509394 -0.575413 -0.661956 -0.700849 -0.755686 -0.765951 -0.794671 -0.778884 -0.774029 -0.72425 -0.686559 -0.614571 -0.553501 -0.460785 -0.372403 -0.263439 -0.161738 -0.0526618 0.0559303 0.165444 0.277092 0.373197 0.470612 0.545205 0.628656 0.682603 0.741983 0.762388 0.790098 0.782447 0.783897 0.747472 0.714013 0.646796 0.586608 0.502073 0.420759 0.317194 0.215338 0.103871 -0.00142266 -0.110082 -0.21689 -0.322281 -0.419929 -0.50604 -0.582147 -0.648235 -0.704539 -0.746032 -0.769994 -0.77816 -0.771913 -0.754452 -0.720577 -0.671653 -0.606424 -0.531754 -0.449233 -0.357643 -0.259019 -0.14959 -0.0438233 0.0673545 0.16649 0.275619 0.368087 0.467859 0.538609 0.615281 0.661737 0.717595 0.738603 0.762535 0.749496 0.741186 0.703527 0.667147 0.602419 0.533056 0.446731 0.285183 0.0150262 -0.268643 -0.507073 -0.689381 -0.786185 -0.77401 -0.674959 -0.48285 -0.227776 0.0478503 0.329999 0.563424 0.727909 0.80746 0.776433 0.653611 0.446563 0.177574 -0.105859 -0.382829 -0.607768 -0.755921 -0.813191 -0.764535 -0.623435 -0.401784 -0.129543 0.155992 0.425537 0.635168 0.769813 0.807455 0.738782 0.58677 0.350069 0.0763685 -0.203777 -0.465921 -0.657589 -0.772332 -0.792589 -0.699092 -0.533406 -0.288273 -0.0127557 0.259025 0.504736 0.679974 0.767566 0.760889 0.650029 0.46465 0.214348 -0.055938 -0.324809 -0.547229 -0.695651 -0.762747 -0.720872 -0.595495 -0.39261 -0.131501 0.134945 0.390043 0.595764 0.716761 0.757402 0.688407 0.53887 0.312636 0.0535462 -0.218895 -0.4638 -0.643321 -0.748583 -0.751398 -0.65728 -0.486584 -0.241055 0.0296545 0.296891 0.532147 0.694463 0.776352 0.748759 0.638395 0.431474 0.180248 -0.0990785 -0.373475 -0.591524 -0.741746 -0.797126 -0.752334 -0.609917 -0.391659 -0.123309 0.164448 0.42935 0.640951 0.780018 0.806588 0.746798 0.583859 0.351043 0.0703114 -0.216159 -0.473619 -0.683436 -0.789718 -0.814108 -0.724081 -0.550915 -0.304268 -0.0225725 0.26145 0.516865 0.696072 0.800419 0.794732 0.69198 0.502047 0.253262 -0.0314156 -0.310279 -0.543065 -0.711812 -0.79037 -0.763758 -0.642464 -0.444264 -0.186268 0.0936397 0.358497 0.573639 0.722858 0.770631 0.723053 0.584067 0.370778 0.109638 -0.16586 -0.411406 -0.614225 -0.728499 -0.75315 -0.67751 -0.518852 -0.358556 -0.25727 -0.150756 -0.0428943 0.0615784 0.155696 0.227966 0.265571 0.26347 0.228721 0.175906 0.120421 0.0736336 0.0404577 0.0201415 0.00916879 0.0038516 0.00150908 0.000563124 0.000213034 9.54922e-05 6.06478e-05 5.11429e-05 4.74117e-05 4.33239e-05 3.7992e-05 3.16798e-05 2.49852e-05 1.85764e-05 1.28582e-05 8.09735e-06 4.54658e-06 2.1731e-06 1.03106e-06 
0 -0.00461019 0.00338584 -0.00466573 0.00451455 -0.00462361 0.00557922 -0.00511036 0.00595813 -0.0066817 0.0053822 -0.00913644 0.004698 -0.011147 0.00554664 -0.0113461 0.00885139 -0.0100795 0.012885 -0.0110783 0.0116093 -0.0227364 -0.00718191 -0.0597629 -0.0590105 -0.130126 -0.144892 -0.210537 -0.211132 -0.300102 -0.171844 -0.269802 -0.556367 -0.590258 0.013071 0.164353 0.310595 0.410018 0.514827 0.580546 0.647477 0.670137 0.690631 0.677154 0.668368 0.6288 0.586343 0.511997 0.440397 0.349713 0.267029 0.163413 0.0637341 -0.0509008 -0.150408 -0.254039 -0.343887 -0.44012 -0.52324 -0.600209 -0.656436 -0.702214 -0.7354 -0.75919 -0.766895 -0.755373 -0.726429 -0.685667 -0.63463 -0.573839 -0.494932 -0.407297 -0.305841 -0.210656 -0.103235 -0.00300783 0.11521 0.217196 0.327408 0.411671 0.505958 0.578514 0.657511 0.706738 0.751131 0.770029 0.786467 0.784743 0.769438 0.734727 0.681583 0.624185 0.549651 0.475906 0.374411 0.28037 0.163503 0.0694033 -0.0487 -0.143948 -0.266239 -0.354548 -0.460299 -0.525919 -0.613203 -0.662806 -0.729038 -0.748052 -0.778331 -0.766715 -0.771679 -0.7361 -0.708859 -0.639485 -0.581509 -0.49421 -0.419561 -0.316498 -0.21908 -0.103612 -7.1615e-05 0.107904 0.21054 0.314411 0.415284 0.50052 0.579831 0.63791 0.699814 0.735879 0.771627 0.770964 0.772828 0.744416 0.72308 0.668332 0.613954 0.529844 0.453297 0.358037 0.267292 0.157704 0.0510298 -0.0607302 -0.162831 -0.264018 -0.361891 -0.455633 -0.539752 -0.607905 -0.664709 -0.709062 -0.745103 -0.763663 -0.765588 -0.748574 -0.720909 -0.681027 -0.629683 -0.560758 -0.480477 -0.389617 -0.298645 -0.197985 -0.0967574 0.0171149 0.120033 0.228122 0.316567 0.416309 0.494119 0.580308 0.631182 0.688425 0.711565 0.746768 0.744503 0.746433 0.708894 0.678782 0.620098 0.566045 0.484024 0.399465 0.300114 0.122413 -0.148911 -0.417606 -0.617018 -0.749088 -0.789269 -0.715758 -0.567636 -0.337429 -0.0616706 0.209071 0.470865 0.662683 0.772874 0.795902 0.70581 0.535764 0.296632 0.0113181 -0.263126 -0.514391 -0.695714 -0.787622 -0.787298 -0.682317 -0.49639 -0.246687 0.0357022 0.308421 0.547339 0.709432 0.78756 0.767212 0.644181 0.452567 0.19056 -0.0869226 -0.348867 -0.577225 -0.717253 -0.774857 -0.739376 -0.592085 -0.392162 -0.126124 0.148106 0.395727 0.603514 0.725905 0.754627 0.693349 0.53221 0.3156 0.0505821 -0.211723 -0.45416 -0.633175 -0.726203 -0.736047 -0.637317 -0.468124 -0.23793 0.0342797 0.286314 0.510392 0.669892 0.731581 0.716497 0.591787 0.40172 0.150514 -0.111204 -0.366458 -0.575381 -0.7034 -0.751335 -0.694778 -0.547617 -0.341706 -0.0741608 0.194262 0.438343 0.634717 0.741714 0.766021 0.678268 0.520537 0.276498 0.0118608 -0.260933 -0.510492 -0.682801 -0.777767 -0.773389 -0.670734 -0.481901 -0.232703 0.0462436 0.32355 0.557231 0.721208 0.805815 0.76837 0.656126 0.448069 0.189086 -0.0982283 -0.369371 -0.591106 -0.754207 -0.798999 -0.767145 -0.622073 -0.40952 -0.140763 0.142059 0.406622 0.624842 0.750442 0.798547 0.734272 0.580825 0.355419 0.0904831 -0.191521 -0.446236 -0.636789 -0.75235 -0.773857 -0.689621 -0.522302 -0.293746 -0.023347 0.247176 0.483607 0.652521 0.749165 0.73673 0.636359 0.454608 0.215269 -0.0517584 -0.313467 -0.523362 -0.680838 -0.736253 -0.704622 -0.576661 -0.380089 -0.204922 -0.0976743 0.0113324 0.116728 0.212574 0.291915 0.343591 0.35592 0.327098 0.268535 0.197727 0.130583 0.0773589 0.0412395 0.0198805 0.00869364 0.003436 0.0012037 0.000351395 6.84845e-05 -3.0104e-06 -6.63001e-06 5.3414e-06 1.63749e-05 2.27579e-05 2.46533e-05 2.33403e-05 2.01809e-05 1.60609e-05 1.18685e-05 8.04887e-06 5.02956e-06 2.93871e-06 1.88212e-06 
0 -0.00432232 0.00228542 -0.0042001 0.00348815 -0.0038006 0.00478631 -0.00376212 0.00548672 -0.00478285 0.00508965 -0.00694461 0.00416044 -0.00910237 0.00430745 -0.00970235 0.00682721 -0.00847465 0.0107765 -0.00817324 0.0112636 -0.0159501 -0.00271739 -0.0459484 -0.0476264 -0.110135 -0.130828 -0.194416 -0.204963 -0.287278 -0.189345 -0.278586 -0.517778 -0.550285 0.212386 0.3343 0.452262 0.520859 0.598098 0.63479 0.676189 0.670183 0.665001 0.624618 0.594134 0.533073 0.47285 0.380589 0.295079 0.193386 0.104433 -0.00267382 -0.103473 -0.216142 -0.310371 -0.40377 -0.481308 -0.562127 -0.629724 -0.687235 -0.723157 -0.744848 -0.755927 -0.755854 -0.742468 -0.70686 -0.656884 -0.593825 -0.526405 -0.44873 -0.358039 -0.257244 -0.148733 -0.0474351 0.0591769 0.158382 0.270882 0.366543 0.465049 0.535283 0.61221 0.666593 0.726395 0.754113 0.776037 0.770332 0.76456 0.739946 0.704687 0.648026 0.576523 0.500833 0.413919 0.328113 0.219172 0.117525 -0.00104842 -0.0950861 -0.206976 -0.296039 -0.407359 -0.484743 -0.573119 -0.621705 -0.686982 -0.717731 -0.760415 -0.75862 -0.762852 -0.72992 -0.710893 -0.657258 -0.60897 -0.523405 -0.447973 -0.349639 -0.265074 -0.156711 -0.0550282 0.061291 0.161596 0.263184 0.354834 0.447982 0.533138 0.603325 0.660652 0.699373 0.736694 0.753117 0.763476 0.741773 0.717709 0.66993 0.626846 0.55646 0.483825 0.38694 0.297787 0.196467 0.100736 -0.00950985 -0.115779 -0.222353 -0.316265 -0.405035 -0.489174 -0.566671 -0.633139 -0.679993 -0.71472 -0.735157 -0.74918 -0.74389 -0.723686 -0.682324 -0.6346 -0.574248 -0.507952 -0.422395 -0.33099 -0.228401 -0.133429 -0.0286282 0.0702478 0.18298 0.278 0.377714 0.451143 0.536616 0.595947 0.664342 0.692842 0.72785 0.726539 0.739364 0.713938 0.693769 0.633579 0.58313 0.506306 0.437222 0.341915 0.246308 0.138796 -0.0463547 -0.305554 -0.546114 -0.696746 -0.772107 -0.7537 -0.622451 -0.432513 -0.175483 0.107453 0.360054 0.588669 0.729488 0.779986 0.745366 0.600618 0.391676 0.132174 -0.155491 -0.407504 -0.62076 -0.749587 -0.780747 -0.722848 -0.566684 -0.345033 -0.079511 0.199199 0.445744 0.642336 0.748952 0.766736 0.689394 0.518033 0.296197 0.0217189 -0.245954 -0.476869 -0.660257 -0.741788 -0.739431 -0.64995 -0.45608 -0.231712 0.0422036 0.301712 0.513047 0.672735 0.736283 0.70473 0.591853 0.388326 0.151093 -0.115661 -0.357138 -0.561269 -0.688111 -0.721189 -0.673299 -0.522549 -0.317823 -0.0715979 0.198379 0.423661 0.605743 0.711213 0.710571 0.6405 0.466179 0.244894 -0.01898 -0.27051 -0.496074 -0.658782 -0.729031 -0.717292 -0.604129 -0.411132 -0.180093 0.0963657 0.349356 0.558327 0.706201 0.752639 0.718174 0.574561 0.377182 0.107983 -0.157109 -0.410006 -0.622506 -0.740639 -0.775695 -0.711776 -0.556283 -0.330284 -0.0623507 0.213534 0.466807 0.65782 0.766143 0.792148 0.69252 0.533321 0.290336 0.0178675 -0.261958 -0.504492 -0.679641 -0.788039 -0.769148 -0.682612 -0.489597 -0.24807 0.0296384 0.299731 0.531879 0.702217 0.768056 0.757567 0.637852 0.441225 0.191386 -0.0767247 -0.342246 -0.560336 -0.699325 -0.756041 -0.719442 -0.581709 -0.376561 -0.128841 0.140718 0.388608 0.585034 0.699445 0.73878 0.666747 0.5185 0.302884 0.0492157 -0.210621 -0.44572 -0.609682 -0.714106 -0.707948 -0.621584 -0.44757 -0.222713 -0.0412507 0.066706 0.172867 0.270634 0.353159 0.413837 0.442388 0.428838 0.374706 0.295198 0.209865 0.13435 0.0772954 0.0400016 0.0186461 0.00779265 0.00285228 0.000839346 0.000122364 -7.94341e-05 -0.000101485 -7.36307e-05 -4.08069e-05 -1.53795e-05 1.00929e-06 1.00818e-05 1.39404e-05 1.4349e-05 1.27792e-05 1.02883e-05 7.60487e-06 5.27967e-06 3.56092e-06 2.641e-06 
0 -0.00382271 0.00107315 -0.00352869 0.00229094 -0.00279155 0.00375883 -0.00223002 0.00474627 -0.00264982 0.00454814 -0.00441246 0.00341906 -0.00661186 0.00285731 -0.00758319 0.00446858 -0.00645443 0.0081404 -0.00486755 0.0103659 -0.00838294 0.00187997 -0.0298833 -0.0339099 -0.0847493 -0.110355 -0.168776 -0.188757 -0.260385 -0.197572 -0.273731 -0.453828 -0.483363 0.401302 0.487873 0.57178 0.606183 0.652085 0.657947 0.671778 0.637415 0.606813 0.541488 0.490794 0.411239 0.336195 0.230539 0.135317 0.0275856 -0.0632725 -0.168631 -0.265614 -0.370792 -0.455132 -0.53373 -0.595158 -0.656607 -0.705367 -0.740602 -0.754457 -0.751002 -0.739431 -0.715499 -0.681683 -0.62372 -0.555169 -0.472902 -0.392395 -0.301637 -0.203613 -0.0945973 0.0156581 0.118109 0.218693 0.312011 0.413286 0.497945 0.579921 0.63268 0.688474 0.722025 0.7597 0.764563 0.762933 0.73291 0.70521 0.658904 0.605428 0.52958 0.443227 0.352952 0.257912 0.164251 0.0531895 -0.0510692 -0.165549 -0.254921 -0.355122 -0.433628 -0.528528 -0.591195 -0.657868 -0.687041 -0.727113 -0.737508 -0.754546 -0.73203 -0.710021 -0.657378 -0.615293 -0.546234 -0.479254 -0.38169 -0.292503 -0.187948 -0.0976023 0.0107541 0.11172 0.223192 0.315351 0.405575 0.48175 0.559607 0.624882 0.676585 0.709117 0.726579 0.737495 0.733469 0.717934 0.67626 0.627438 0.562631 0.499917 0.417335 0.330001 0.22509 0.127693 0.025273 -0.0707537 -0.176253 -0.276923 -0.373091 -0.454208 -0.526203 -0.592494 -0.649958 -0.695512 -0.71878 -0.729722 -0.725251 -0.716563 -0.687685 -0.646336 -0.582655 -0.517203 -0.439343 -0.361344 -0.263349 -0.165296 -0.056002 0.038324 0.142133 0.233807 0.339884 0.422362 0.508811 0.563617 0.63064 0.668591 0.715834 0.720568 0.731626 0.705927 0.695752 0.64841 0.607135 0.527236 0.458921 0.367717 0.286986 0.183062 0.0810948 -0.0293178 -0.212849 -0.447234 -0.647876 -0.74235 -0.757311 -0.681216 -0.498659 -0.276208 -0.00494325 0.271317 0.493403 0.677643 0.760566 0.7489 0.658322 0.466011 0.228407 -0.0387595 -0.314685 -0.531927 -0.696724 -0.766745 -0.735635 -0.622993 -0.423296 -0.176778 0.0915606 0.352939 0.561237 0.705875 0.751789 0.708359 0.577812 0.366513 0.125322 -0.148183 -0.392942 -0.581515 -0.710953 -0.729993 -0.667792 -0.528695 -0.297739 -0.0599142 0.208464 0.440544 0.605238 0.709005 0.710601 0.620319 0.461366 0.225423 -0.0208149 -0.276241 -0.485062 -0.640889 -0.709345 -0.680854 -0.577577 -0.382187 -0.151959 0.0982405 0.352765 0.540257 0.671427 0.717703 0.65476 0.533134 0.317743 0.0760753 -0.187543 -0.416565 -0.601393 -0.709919 -0.718954 -0.64812 -0.483894 -0.254514 -0.00966167 0.262174 0.487338 0.650968 0.743098 0.726702 0.635152 0.442715 0.215359 -0.065821 -0.318382 -0.539001 -0.704034 -0.762202 -0.735633 -0.615302 -0.414586 -0.162491 0.111057 0.370364 0.587201 0.726193 0.773553 0.739684 0.582751 0.384394 0.118382 -0.154224 -0.412856 -0.614905 -0.734891 -0.783278 -0.701628 -0.564646 -0.333142 -0.0744684 0.198586 0.442725 0.631087 0.745201 0.748057 0.679484 0.510191 0.280015 0.0179774 -0.240175 -0.47621 -0.646994 -0.727612 -0.722703 -0.629793 -0.445306 -0.212377 0.0423735 0.297893 0.511008 0.657807 0.712112 0.692213 0.56411 0.375245 0.136324 -0.119248 -0.359169 -0.556143 -0.666146 -0.7124 -0.644969 -0.508103 -0.29656 -0.0544268 0.124442 0.227817 0.325936 0.411286 0.476447 0.515491 0.519518 0.480753 0.403962 0.307403 0.211724 0.131537 0.0734464 0.0368045 0.0164983 0.00651008 0.00212871 0.000433899 -0.000112627 -0.000223443 -0.000194912 -0.00013698 -8.48978e-05 -4.64263e-05 -2.07211e-05 -4.93908e-06 3.79623e-06 7.81882e-06 8.8551e-06 8.21617e-06 6.78674e-06 5.25779e-06 3.99816e-06 3.26947e-06 
