0.00232205, 0.00366204, 1.00448, 0.00451767, -0.0122274, -1.62874
0.000274927, 0.00462109, 1.31744, 0.00581178, 0.160926, 0.237075
0.000162404, 0.00478793, 1.32818, 0.00586528, -0.15749, -0.274711
-0.000269202, 0.00477239, 1.32417, 0.00587407, -1.53637, -1.62317
0.000181221, 0.00473313, 1.32513, 0.00585308, -0.611382, 1.33134
-1.40721e-05, 0.00480496, 1.33619, 0.00593578, -0.677129, -0.463545
0.000443529, 0.00484406, 1.34778, 0.0059836, -1.32935, -1.53558
-0.000407268, 0.00486647, 1.3462, 0.00602024, 0.372467, 0.0735721
0.000434254, 0.00495034, 1.36685, 0.0061271, -1.38453, 1.50266
-7.00609e-05, 0.00490049, 1.36048, 0.00605387, -0.430537, -0.888284
0.000126811, 0.00486481, 1.35585, 0.00606581, 0.632406, -0.440049
-0.000167396, 0.00488234, 1.35711, 0.00607349, 1.55656, -1.5626
8.98019e-05, 0.00495486, 1.36783, 0.00616472, 0.955608, 0.369207
5.71022e-05, 0.00491416, 1.35891, 0.00608105, 0.351999, 1.0497
-0.000358693, 0.00495646, 1.36791, 0.00616955, 0.617414, -0.0828281
0.00046792, 0.00493744, 1.37354, 0.00612143, 0.325539, 0.0381182
-0.000146941, 0.00494502, 1.36743, 0.00611148, 0.841055, 1.15163
6.35888e-05, 0.00495811, 1.38021, 0.00614834, 0.599525, -0.67115
-4.68962e-05, 0.00498839, 1.38894, 0.00615622, 0.642461, 0.345346
0.000163266, 0.00495082, 1.37418, 0.00614145, 1.47728, -0.797264
0.000231935, 0.00496047, 1.38653, 0.00617709, 0.386246, -1.98978
0.000121556, 0.00498822, 1.38359, 0.00620709, -0.35232, -1.56337
0.000295082, 0.00501877, 1.38531, 0.00620383, -0.0768732, 3.15945
2.23928e-05, 0.00503145, 1.39467, 0.0062028, 0.419625, -2.35041
1.1239e-05, 0.0049962, 1.38497, 0.00616757, 0.0796768, -0.143035
-0.000106631, 0.00505996, 1.40035, 0.0062654, -0.65216, -1.01896
0.000108301, 0.0050428, 1.39572, 0.00623, -0.465147, -1.50959
-0.000220859, 0.00505488, 1.40313, 0.00625129, -0.0132779, 1.82224
5.85556e-06, 0.0051468, 1.42823, 0.00639098, -0.645382, -1.04228
0.000113689, 0.00518817, 1.42591, 0.00639112, -0.888519, 0.323025
-0.000137991, 0.00521174, 1.44203, 0.00641429, -0.33264, 0.19216
0.000185722, 0.00518064, 1.4332, 0.00638947, -0.127003, -1.03543
2.05769e-05, 0.00525274, 1.44618, 0.00649523, -1.05034, 0.978688
-5.1337e-06, 0.00524214, 1.44407, 0.00648329, -1.16533, -0.689482
-8.34373e-05, 0.00526594, 1.44707, 0.00645675, 0.486308, 1.13362
0.000365896, 0.00534572, 1.45575, 0.00655934, 0.0504617, 2.06175
-0.000163729, 0.00530104, 1.44777, 0.00653744, 0.0727494, -0.227902
0.000147938, 0.00524622, 1.44671, 0.00646703, -0.726854, 0.87024
-4.35532e-05, 0.00530179, 1.45986, 0.00651756, 0.263734, 0.536641
0.0001884, 0.00530873, 1.45277, 0.00653493, 0.335475, -2.70527
-7.58783e-05, 0.00533189, 1.46285, 0.006561, 0.261133, 0.409907
-3.14014e-05, 0.00528993, 1.45569, 0.00646715, 0.165261, 1.88022
-0.000307487, 0.0053541, 1.46852, 0.00658842, -0.205757, -1.26145
9.24996e-05, 0.00536544, 1.47538, 0.0066109, 1.38606, 1.49567
0.000144259, 0.00533125, 1.4686, 0.00659568, 0.420793, 0.648817
1.51926e-05, 0.0053528, 1.47289, 0.00663564, 0.247898, 0.364509
0.000152369, 0.00534664, 1.47687, 0.00665381, -1.01673, 3.69105
-3.20507e-05, 0.0053364, 1.47435, 0.00662213, 0.297524, 0.676845
0.000189796, 0.00530807, 1.47168, 0.00662245, -1.14852, 2.71687
2.07123e-05, 0.00539846, 1.49994, 0.0067509, 0.388914, -0.215856
0.000114507, 0.00542177, 1.49845, 0.0067074, 0.825857, -1.55666
-0.000138228, 0.00544395, 1.5029, 0.00673993, 0.22695, -0.110925
0.000212133, 0.0054856, 1.50945, 0.00673595, -0.884837, -1.19538
-0.000336262, 0.00553113, 1.51971, 0.00684054, -0.938101, 1.77842
-5.6004e-05, 0.00543873, 1.49257, 0.00669541, 0.808462, 1.25787
-7.34461e-05, 0.00551689, 1.52069, 0.00684505, -0.589143, -0.367627
-0.000517416, 0.00553283, 1.52505, 0.00684459, -0.356843, 0.384119
9.62066e-05, 0.00550781, 1.52047, 0.00681438, 0.744068, -0.579399
0.000539262, 0.00549809, 1.51798, 0.00677771, -0.305142, 0.119945
-0.000516255, 0.00552537, 1.51906, 0.00683614, -0.417908, -0.440781
0.000184775, 0.00553469, 1.52626, 0.00685931, 0.584676, 0.923532
-0.000196548, 0.00554332, 1.53166, 0.0068308, 0.329893, -0.796513
-0.00011111, 0.00560217, 1.53875, 0.0069074, -0.0802378, 0.865261
-0.000140715, 0.00560143, 1.55105, 0.0069402, -0.961921, -1.01991
0.000253107, 0.00563131, 1.5532, 0.00699898, -0.439451, -0.472881
0.000271812, 0.00574583, 1.57776, 0.00707009, -0.485607, 2.22798
-0.000226718, 0.00570327, 1.56557, 0.00705144, 0.165478, -0.868333
6.20099e-05, 0.00572047, 1.56898, 0.00707213, -0.707471, -0.883064
0.000223733, 0.00575587, 1.57942, 0.00710468, -0.385076, 0.451449
0.000133035, 0.00572837, 1.5732, 0.00711735, -1.37275, -2.20038
-0.000110753, 0.00566094, 1.56507, 0.00706599, -0.103996, -2.63681
0.000208609, 0.00567022, 1.57329, 0.00706077, -1.14282, -0.0880716
0.000395685, 0.00579464, 1.59273, 0.00719628, -0.475997, -0.411655
1.27939e-06, 0.00580484, 1.59594, 0.00720741, -0.581604, 1.28956
-6.01441e-05, 0.00578088, 1.59388, 0.00716008, 0.166697, 1.192
0.000246879, 0.0057758, 1.59421, 0.00718462, 0.37702, 0.649044
0.000183732, 0.00577938, 1.59664, 0.00715364, 0.214695, -1.36487
-0.000337053, 0.00580513, 1.59737, 0.00717906, -0.654728, 3.06689
-0.000149363, 0.00583307, 1.60376, 0.00721336, 0.0611156, 0.692434
7.25562e-05, 0.00582339, 1.61502, 0.00718202, 0.228526, -0.238829
-0.000134408, 0.0058787, 1.62604, 0.0072772, 0.300082, 0.590064
0.000184644, 0.00596168, 1.63393, 0.00734593, -0.641352, -0.315508
5.88143e-05, 0.00593823, 1.63842, 0.00734385, -0.565654, 0.230287
0.000155808, 0.00584018, 1.62003, 0.00721372, 1.58554, 0.0634042
0.000567282, 0.00594191, 1.64138, 0.00739369, 0.736327, -0.458085
-0.000381074, 0.00594228, 1.64152, 0.00735686, -0.445942, -0.0788276
0.000188839, 0.00595222, 1.65001, 0.00737005, -0.399715, 1.74617
-0.00023106, 0.00598767, 1.66067, 0.00744484, -0.239633, -2.67952
0.000348994, 0.00600314, 1.66623, 0.00747887, 0.0472002, -0.0973262
-8.29528e-05, 0.00600803, 1.6682, 0.00753795, 0.529799, 0.700298
-8.97182e-05, 0.0060045, 1.66906, 0.00749187, 0.654935, -1.15895
-7.77417e-05, 0.00602038, 1.65846, 0.00744284, -0.0993353, -1.34713
2.10728e-05, 0.00607296, 1.67434, 0.00754171, -0.719419, -0.792143
-0.000376965, 0.00605405, 1.67354, 0.00752746, -1.12295, 0.91483
0.000380383, 0.00600242, 1.65395, 0.00745072, -0.11101, 1.58758
-5.80668e-05, 0.00601005, 1.66454, 0.0074436, 0.0565583, -0.847414
0.000141324, 0.00600752, 1.65391, 0.00744628, 0.478148, -1.57704
6.38455e-05, 0.00600306, 1.66071, 0.0074555, -0.57689, 0.245157
0.000400248, 0.00622918, 1.69612, 0.00764332, -2.06046, -1.41797
-0.00841369, 0.00684, 2.00224, 0.0089865, -0.806355, 1.01252
