-4.69969e-05, 0.0051438, 1.41788, 0.00634281, 0.08608, 1.6495
-0.000323271, 0.00509379, 1.40093, 0.00627544, 1.12609, -0.216778
-0.000288063, 0.00513159, 1.40847, 0.0062895, -0.21735, 0.251763
0.000173965, 0.00518861, 1.4234, 0.00636206, -0.267978, 0.496236
-0.000126486, 0.00523363, 1.4404, 0.00644199, -0.531772, -0.455253
-0.000106898, 0.00526994, 1.44578, 0.00647519, -0.638108, 0.66072
0.000313132, 0.00529334, 1.4497, 0.00651287, -0.172593, -1.08679
-0.000218873, 0.00527838, 1.44629, 0.00647893, -0.63701, 1.26384
-4.04042e-06, 0.00533188, 1.45645, 0.00651275, -0.760992, -0.858885
-3.17624e-05, 0.00535044, 1.4589, 0.00654599, 0.122528, 2.00003
1.25336e-05, 0.00532462, 1.4541, 0.00651221, 0.0498548, -2.88787
-0.000265131, 0.00534969, 1.45402, 0.00649832, 1.0106, 0.33905
9.47434e-05, 0.00533641, 1.4478, 0.00651842, 0.63036, -0.104493
-0.000306599, 0.00536033, 1.46068, 0.00650782, -0.725909, -0.788657
-0.000220432, 0.00538065, 1.47043, 0.00652919, 0.0275021, -0.217435
-2.67025e-06, 0.00549481, 1.48829, 0.00665175, -0.554003, 2.10882
-8.88577e-05, 0.00550065, 1.48685, 0.0066576, 0.077132, -0.327618
-1.67312e-05, 0.00553386, 1.49158, 0.00671835, -0.35442, -1.54929
0.000117679, 0.00553735, 1.50154, 0.0067765, -0.454334, 2.78016
0.000107817, 0.00552538, 1.49737, 0.00671841, 1.14659, -0.27741
-0.000129147, 0.00554356, 1.50919, 0.00673693, -0.469264, 0.598181
0.000364946, 0.00554569, 1.50585, 0.00675111, -1.05491, -0.166716
-0.000110941, 0.00553438, 1.50014, 0.00674085, 0.271646, 1.75314
-1.68041e-05, 0.00554186, 1.50708, 0.00677603, -0.946496, -1.34098
-0.000201862, 0.00551262, 1.50743, 0.00673246, -0.88341, 0.834138
0.000240272, 0.00550599, 1.50885, 0.00671363, 0.198103, 0.594783
-0.000555253, 0.00557366, 1.51226, 0.00682539, 1.80623, 0.804673
-3.92856e-05, 0.00557269, 1.52838, 0.00680239, -0.0457592, -2.44447
0.000300761, 0.00565184, 1.53395, 0.00691777, -1.00934, -0.522096
-0.000396818, 0.00571002, 1.54554, 0.00692323, -0.526836, 0.630588
0.000162674, 0.00570667, 1.55286, 0.00694345, -0.616544, -0.0516228
-0.000308496, 0.00568743, 1.54915, 0.0069289, 0.219721, 0.374457
0.000504609, 0.00564834, 1.5357, 0.00691501, -0.226357, -0.535831
-3.64907e-05, 0.00569504, 1.54552, 0.00692242, 0.22322, -0.118939
-0.000226543, 0.00568839, 1.54873, 0.0069175, -0.897519, 1.65769
8.58113e-05, 0.00567524, 1.53725, 0.00692866, -0.398088, 2.20839
-1.28954e-08, 0.00564325, 1.53846, 0.00691254, 0.393639, 0.345893
-0.000465, 0.0056768, 1.55275, 0.00692964, 0.557768, -1.10036
-9.40105e-06, 0.00566604, 1.55169, 0.0069193, 1.69157, 1.87729
-0.000291726, 0.00569543, 1.55674, 0.00695601, -0.370213, 0.893206
0.000179397, 0.0057056, 1.55881, 0.00697603, 0.810893, -1.01564
0.00013545, 0.00580652, 1.57753, 0.00710397, 0.556241, 0.671732
0.000113509, 0.00580496, 1.57725, 0.00709659, 0.690304, 0.635962
-2.27005e-05, 0.00572298, 1.562, 0.00703843, 0.403881, -0.610854
-0.000328885, 0.00574295, 1.57045, 0.00707222, 0.495618, 0.912196
-0.000194341, 0.00571036, 1.56576, 0.00700628, -1.39452, 1.36691
3.02902e-05, 0.00583247, 1.59817, 0.00716749, -0.786663, -0.400168
-9.1822e-05, 0.00576215, 1.57656, 0.00707616, 0.297881, -2.62753
0.000411701, 0.0058106, 1.59802, 0.00716917, -0.061318, 0.457036
0.000258738, 0.00582137, 1.59635, 0.00722804, 0.333699, -1.85024
0.000443957, 0.00573533, 1.58444, 0.00708672, -0.818168, -2.6755
-0.000465068, 0.00580273, 1.60062, 0.00716977, -0.626815, -0.907473
0.000421761, 0.00582361, 1.60291, 0.00720733, -0.300319, -0.41903
5.88023e-05, 0.00584848, 1.60399, 0.0071645, -1.24369, 0.916257
-0.00019374, 0.00596814, 1.62698, 0.00732889, -0.762129, 2.27319
-1.72968e-05, 0.00594439, 1.62289, 0.00725999, 0.336977, -0.746695
0.000205665, 0.00596621, 1.63035, 0.00731895, -0.933674, 1.86093
0.000227912, 0.00594789, 1.62372, 0.00730951, -0.359138, 0.350473
-0.000396593, 0.00587172, 1.61528, 0.00725703, 0.167302, 0.551074
0.000118766, 0.00595926, 1.63868, 0.00734454, 0.313229, 1.12633
4.90046e-05, 0.00592479, 1.62627, 0.00730412, 0.350907, -1.44793
-2.14281e-05, 0.00594344, 1.62716, 0.00729102, -0.0718239, 1.54737
-0.00022139, 0.00596898, 1.63581, 0.00738876, 0.299941, -0.880505
0.000146883, 0.00601133, 1.65207, 0.00738476, 0.482038, -0.188745
8.81595e-05, 0.00594847, 1.63455, 0.00731268, -0.632342, 0.369805
-0.000136709, 0.00594781, 1.63842, 0.00735205, -0.958653, -1.75357
0.000165727, 0.00600025, 1.65505, 0.00738447, -1.32928, -1.498
0.00145404, 0.00623321, 1.67295, 0.00752317, -0.828877, -0.720202
-0.00699001, 0.00687875, 2.00224, 0.0089865, -0.61367, 2.30552
